2025-08-23 21:54:23,547 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:54:23,547 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:54:23,604 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:54:23,604 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:54:27,501 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:54:32,495 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:54:37,512 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:54:38,548 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:54:38,548 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:54:38,605 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:54:38,605 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:54:42,507 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:54:47,522 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:54:52,524 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:54:53,550 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:54:53,550 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:54:53,606 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:54:53,606 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:54:57,525 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:02,535 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:07,542 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:08,550 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:55:08,550 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:55:08,607 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:55:08,607 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:55:12,560 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:17,567 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:22,586 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:23,552 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:55:23,552 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:55:23,608 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:55:23,608 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:55:27,598 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:32,611 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:37,616 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:38,553 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:55:38,553 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:55:38,609 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:55:38,609 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:55:42,619 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:47,626 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:52,628 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:55:53,554 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:55:53,554 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:55:53,610 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:55:53,610 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:55:57,643 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:02,646 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:07,676 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:08,555 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:56:08,555 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:56:08,612 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:56:08,612 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:56:12,681 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:17,686 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:22,689 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:23,556 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:56:23,556 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:56:23,613 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:56:23,613 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:56:27,695 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:32,699 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:37,701 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:38,557 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:56:38,557 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:56:38,614 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:56:38,614 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:56:42,698 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:47,703 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:52,710 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:56:53,558 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:56:53,558 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:56:53,616 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:56:53,616 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:56:57,712 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:02,728 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:07,729 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:08,559 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:57:08,559 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:57:08,617 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:57:08,617 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:57:12,746 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:17,755 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:22,760 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:23,560 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:57:23,560 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:57:23,618 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:57:23,618 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:57:27,761 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:32,763 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:37,767 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:38,561 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:57:38,561 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:57:38,619 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:57:38,619 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:57:42,778 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:47,778 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:52,781 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:57:53,562 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:57:53,562 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:57:53,620 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:57:53,620 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:57:57,785 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:02,786 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:07,802 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:08,564 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:58:08,564 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:58:08,621 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:58:08,621 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:58:12,810 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:17,811 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:22,802 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:23,565 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:58:23,565 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:58:23,622 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:58:23,622 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:58:27,816 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:32,812 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:37,817 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:38,565 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:58:38,565 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:58:38,624 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:58:38,624 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:58:42,822 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:47,827 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:52,831 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:58:53,566 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:58:53,566 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:58:53,625 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:58:53,625 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:58:57,843 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:59:02,839 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:59:07,853 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:59:08,567 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:59:08,567 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:59:08,626 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:59:08,626 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:59:12,857 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:59:17,855 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:59:22,876 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
2025-08-23 21:59:23,568 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:59:23,568 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50648
2025-08-23 21:59:23,626 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:59:23,626 | INFO     | EnhancedRetrievalSystem | info:684 | 📡 Legacy broadcast received from 192.168.1.21:50650
2025-08-23 21:59:27,887 | INFO     | EnhancedRetrievalSystem | info:684 | 🔄 Periodic refresh found 0 active nodes
